ID,rank,mean,variable,value,average,cluster
46554,530,4.950077810702006e-4,11,6.844586004916258e-4,3.9066850283960605e-4,4
46521,501,4.169974772559201e-4,8,6.242703499526004e-4,3.9066850283960605e-4,4
46005,128,7.323693193425011e-5,8,9.439022212711262e-5,3.9066850283960605e-4,4
46449,444,2.71520825139963e-4,2,2.9851439336900023e-5,3.9066850283960605e-4,4
46559,534,4.828607654985674e-4,11,6.016180059544434e-4,3.9066850283960605e-4,4
46624,594,1.06232987888951e-4,17,6.390887281928152e-5,3.9066850283960605e-4,4
46082,183,7.871265046595524e-5,13,1.4607852359152583e-4,3.9066850283960605e-4,4
46495,478,3.476607722498511e-4,5,7.478309047307777e-4,3.9066850283960605e-4,4
46532,508,4.2537897954412606e-4,8,6.873107510122244e-4,3.9066850283960605e-4,4
46533,509,4.272477379712433e-4,8,5.533924936261043e-4,3.9066850283960605e-4,4
46565,540,5.028214631469592e-4,11,4.904289189900881e-4,3.9066850283960605e-4,4
46089,188,8.013280094435218e-5,13,4.142525295879091e-5,3.9066850283960605e-4,4
46512,493,3.779590972629873e-4,6,6.649662494803806e-4,3.9066850283960605e-4,4
46537,513,4.341138836282806e-4,8,5.680451273859088e-4,3.9066850283960605e-4,4
46634,603,8.640311024263075e-4,17,3.205751523676863e-4,3.9066850283960605e-4,4
46539,515,4.398179209633448e-4,8,5.769048594267208e-4,3.9066850283960605e-4,4
46505,486,3.64151469972919e-4,5,7.806107724929347e-4,3.9066850283960605e-4,4
46637,606,8.930076616062509e-4,17,2.9102588859102925e-4,3.9066850283960605e-4,4
46508,489,3.6288628255935225e-4,5,9.049814472375892e-4,3.9066850283960605e-4,4
46574,549,5.357049346478544e-4,11,3.1561321568918967e-4,3.9066850283960605e-4,4
46544,520,5.100941034075239e-4,8,6.913998581079837e-4,3.9066850283960605e-4,4
46587,561,6.278362191510477e-4,12,7.45498985275103e-4,3.9066850283960605e-4,4
46511,492,3.997467999835272e-4,5,7.034816718760946e-4,3.9066850283960605e-4,4
46578,553,5.512783316055425e-4,11,9.118765064073892e-4,3.9066850283960605e-4,4
46624,594,1.06232987888951e-4,15,7.801611072088463e-5,3.9066850283960605e-4,4
45975,109,6.102996975131293e-5,4,4.058260235006776e-5,3.9066850283960605e-4,4
46651,616,0.00102202210046451,17,4.841268914105788e-4,3.9066850283960605e-4,4
46615,586,7.368651505590215e-4,14,3.013861496824115e-4,3.9066850283960605e-4,4
46162,237,9.840591978085004e-5,16,3.5888916292441254e-5,3.9066850283960605e-4,4
46654,619,9.868969262669864e-4,17,4.3705422702218326e-4,3.9066850283960605e-4,4
46029,146,7.090387505439735e-5,7,9.453811335754072e-5,3.9066850283960605e-4,4
46566,541,5.323261885282197e-4,9,7.792187139710735e-4,3.9066850283960605e-4,4
46523,502,4.0055720898227626e-4,5,5.276915967202136e-4,3.9066850283960605e-4,4
46491,474,3.533738341897343e-4,2,3.84148825406168e-4,3.9066850283960605e-4,4
46504,485,3.603008144819235e-4,3,1.4695326321025056e-5,3.9066850283960605e-4,4
46148,224,9.335917280351386e-5,14,1.8883843965063376e-6,3.9066850283960605e-4,4
46593,566,6.12130451725926e-4,11,0.00111819053462736,3.9066850283960605e-4,4
46662,627,0.00104916546481926,17,4.054433867029688e-4,3.9066850283960605e-4,4
46000,124,7.80161237066574e-5,4,7.446349055058305e-6,3.9066850283960605e-4,4
46564,539,5.023475676162155e-4,8,8.413337849524948e-4,3.9066850283960605e-4,4
46500,481,3.8187158620059473e-4,2,2.4122375221737395e-6,3.9066850283960605e-4,4
46566,541,5.323261885282197e-4,8,8.167991423779384e-4,3.9066850283960605e-4,4
46005,128,7.323693193425011e-5,4,7.744203017260637e-5,3.9066850283960605e-4,4
46006,129,7.380200690174587e-5,4,3.201930093675071e-5,3.9066850283960605e-4,4
45975,109,6.102996975131293e-5,2,3.015296902717175e-7,3.9066850283960605e-4,4
46148,224,9.335917280351386e-5,13,1.1306290845143683e-4,3.9066850283960605e-4,4
46010,132,6.596930210970751e-5,4,1.4483148912088404e-4,3.9066850283960605e-4,4
46572,547,5.242418903854142e-4,8,7.759080714203445e-4,3.9066850283960605e-4,4
46508,489,3.6288628255935225e-4,2,3.7088151903421246e-5,3.9066850283960605e-4,4
46574,549,5.357049346478544e-4,8,7.793156606668107e-4,3.9066850283960605e-4,4
46204,259,1.199620147943954e-4,16,7.219514556502716e-5,3.9066850283960605e-4,4
46511,492,3.997467999835272e-4,2,4.824475044347479e-6,3.9066850283960605e-4,4
46109,200,8.459868109665415e-5,10,8.762004522643687e-5,3.9066850283960605e-4,4
46559,534,4.828607654985674e-4,6,7.98765963405595e-4,3.9066850283960605e-4,4
46579,554,5.611927258901948e-4,8,5.523702168521644e-4,3.9066850283960605e-4,4
46112,203,9.678724004774409e-5,10,1.7293429978902015e-4,3.9066850283960605e-4,4
46615,586,7.368651505590215e-4,11,6.36581146614623e-4,3.9066850283960605e-4,4
46685,647,0.00126827298384337,17,6.280936532991753e-4,3.9066850283960605e-4,4
46686,648,0.00128829226787028,17,6.696687802407509e-4,3.9066850283960605e-4,4
46163,238,1.0109002735828314e-4,13,7.568674036831722e-5,3.9066850283960605e-4,4
46586,560,5.884554257610239e-4,8,9.38790837401427e-4,3.9066850283960605e-4,4
46690,651,0.00135800862106785,17,6.521453796290124e-4,3.9066850283960605e-4,4
46169,241,1.0841593483596948e-4,13,7.008031515584927e-5,3.9066850283960605e-4,4
46634,603,8.640311024263075e-4,12,9.842007834199476e-4,3.9066850283960605e-4,4
46591,564,6.418042428630779e-4,8,8.348593653842091e-4,3.9066850283960605e-4,4
46082,183,7.871265046595524e-5,7,1.2625217694393618e-4,3.9066850283960605e-4,4
46177,245,1.172540545962892e-4,13,5.7933060528835405e-5,3.9066850283960605e-4,4
46043,153,8.57225110085864e-5,4,1.0127034714879296e-4,3.9066850283960605e-4,4
46595,568,6.257223198062297e-4,8,9.817264619069006e-4,3.9066850283960605e-4,4
46630,599,8.305768030338763e-4,11,8.835280139802166e-4,3.9066850283960605e-4,4
46597,570,6.41281059126337e-4,8,9.68096104921036e-4,3.9066850283960605e-4,4
46140,219,9.243247944394632e-5,10,3.261046796021523e-5,3.9066850283960605e-4,4
46190,251,1.0548034729667262e-4,13,3.83105722851976e-5,3.9066850283960605e-4,4
46052,160,8.259125487030929e-5,4,1.4259758440436654e-4,3.9066850283960605e-4,4
46704,664,0.00168786485188163,17,7.985173141505927e-4,3.9066850283960605e-4,4
46148,224,9.335917280351386e-5,10,1.2187750651797612e-4,3.9066850283960605e-4,4
46603,576,6.784109033128854e-4,8,0.0010263658810356,3.9066850283960605e-4,4
46151,227,1.0132109081029562e-4,10,1.0145478920955849e-4,3.9066850283960605e-4,4
46708,668,0.00173669983229028,17,7.552242067568858e-4,3.9066850283960605e-4,4
46607,579,7.035169156979999e-4,8,0.00105533038963056,3.9066850283960605e-4,4
46204,259,1.199620147943954e-4,13,5.855599666355406e-5,3.9066850283960605e-4,4
46609,581,7.073091168361657e-4,8,0.00102806967565884,3.9066850283960605e-4,4
46578,553,5.512783316055425e-4,5,0.0013012322016566,3.9066850283960605e-4,4
46548,524,4.6178804036240225e-4,2,8.442831327608088e-6,3.9066850283960605e-4,4
46715,674,0.00193369707404136,17,9.7993604989565e-4,3.9066850283960605e-4,4
46651,616,0.00102202210046451,11,0.00144041839854956,3.9066850283960605e-4,4
46684,646,0.00126470670019662,14,0.0011039495181976,3.9066850283960605e-4,4
46162,237,9.840591978085004e-5,10,1.4625300782157132e-4,3.9066850283960605e-4,4
46214,268,1.2039791502552268e-4,13,4.827755044069617e-5,3.9066850283960605e-4,4
46619,589,7.549052839107283e-4,8,0.00116880311153789,3.9066850283960605e-4,4
46721,680,0.00211283842038309,17,0.00135273780800812,3.9066850283960605e-4,4
46690,651,0.00135800862106785,14,7.413797140683882e-4,3.9066850283960605e-4,4
46658,623,0.0010099701627678,11,0.00133867880906093,3.9066850283960605e-4,4
46671,634,0.00111867522842224,12,0.00108723985460831,3.9066850283960605e-4,4
46221,274,1.5671047934630856e-4,13,2.367157311930909e-5,3.9066850283960605e-4,4
46571,546,5.162543782965875e-4,3,2.8260242925048186e-7,3.9066850283960605e-4,4
46273,309,1.3598173229909555e-4,16,8.221065708849915e-5,3.9066850283960605e-4,4
46628,597,8.098640461815551e-4,8,0.00125842270871995,3.9066850283960605e-4,4
46730,688,0.00226149043681996,17,0.00112527719614595,3.9066850283960605e-4,4
46565,540,5.028214631469592e-4,2,6.3321234957060664e-6,3.9066850283960605e-4,4
46631,600,8.339452764275922e-4,8,0.00134293092203231,3.9066850283960605e-4,4
46632,601,8.491106946864067e-4,8,0.00122059846808417,3.9066850283960605e-4,4
46633,602,8.550776523890686e-4,8,0.00138825185901031,3.9066850283960605e-4,4
46735,693,0.00241594889992428,17,9.122476200816796e-4,3.9066850283960605e-4,4
46602,575,6.648822898916631e-4,5,0.00139764357742765,3.9066850283960605e-4,4
46705,665,0.0016719463706832,14,0.00106542647650887,3.9066850283960605e-4,4
46738,696,0.00264822273307826,17,0.00102803950255532,3.9066850283960605e-4,4
46247,289,1.3693598368823658e-4,13,4.54743378344622e-5,3.9066850283960605e-4,4
46639,608,9.042719869256272e-4,8,0.00123695489646721,3.9066850283960605e-4,4
46107,198,8.359517357285127e-5,4,1.314280608217791e-4,3.9066850283960605e-4,4
46576,551,5.430851886246114e-4,2,3.2263676859073766e-5,3.9066850283960605e-4,4
46109,200,8.459868109665415e-5,4,2.0626386882511503e-4,3.9066850283960605e-4,4
46623,593,7.694119991177602e-4,6,0.00139921509055491,3.9066850283960605e-4,4
46579,554,5.611927258901948e-4,2,7.236712566521219e-6,3.9066850283960605e-4,4
46580,555,5.530377447106406e-4,2,8.744361017879806e-6,3.9066850283960605e-4,4
46684,646,0.00126470670019662,11,0.00122937962159172,3.9066850283960605e-4,4
46615,586,7.368651505590215e-4,5,0.00184145727722705,3.9066850283960605e-4,4
46686,648,0.00128829226787028,11,0.00271169079228366,3.9066850283960605e-4,4
46262,300,1.358048764630218e-4,13,1.1835786559654544e-4,3.9066850283960605e-4,4
46752,709,0.00442244551208684,17,0.0020502378715734,3.9066850283960605e-4,4
46265,303,1.3427525520850057e-4,13,8.68995907932531e-5,3.9066850283960605e-4,4
46754,711,0.00477360449456414,17,0.00220657409271734,3.9066850283960605e-4,4
46170,242,1.0407570476902844e-4,7,1.7548448517805485e-4,3.9066850283960605e-4,4
46624,594,1.06232987888951e-4,5,1.3144084230119814e-4,3.9066850283960605e-4,4
46593,566,6.12130451725926e-4,2,2.4122375221737396e-5,3.9066850283960605e-4,4
46177,245,1.172540545962892e-4,7,1.380316862760259e-4,3.9066850283960605e-4,4
46594,567,6.188665375254566e-4,2,8.382525389553745e-5,3.9066850283960605e-4,4
46664,628,0.00108373473463402,8,0.00134497547558019,3.9066850283960605e-4,4
46665,629,0.0010798532647141,8,0.00169732020366479,3.9066850283960605e-4,4
46136,218,9.922986500526576e-5,4,1.4743771129015445e-4,3.9066850283960605e-4,4
46667,631,0.00118530424881619,8,0.0016506362309882,3.9066850283960605e-4,4
46279,314,1.3935774841834794e-4,13,9.966978155498564e-5,3.9066850283960605e-4,4
46670,633,0.00111383821500926,8,0.00173412216752662,3.9066850283960605e-4,4
46283,316,1.4122662082384323e-4,13,1.0527620676745358e-4,3.9066850283960605e-4,4
46651,616,0.00102202210046451,6,0.00156380706741086,3.9066850283960605e-4,4
46149,225,9.618156981462203e-5,4,1.6865980609707062e-4,3.9066850283960605e-4,4
46150,226,9.277049192991309e-5,4,1.0871669620385124e-4,3.9066850283960605e-4,4
46151,227,1.0132109081029562e-4,4,3.3061789804458873e-4,3.9066850283960605e-4,4
46288,321,1.4554614232503238e-4,13,7.475233616623923e-5,3.9066850283960605e-4,4
46289,322,1.4619961382183108e-4,13,6.914591095377128e-5,3.9066850283960605e-4,4
46711,671,0.00181990562075339,11,0.00188170993066588,3.9066850283960605e-4,4
46292,324,1.5467048964601748e-4,13,3.51958916116043e-5,3.9066850283960605e-4,4
46294,325,1.557981570695089e-4,13,3.0212402533855025e-5,3.9066850283960605e-4,4
46682,644,0.00123998851214766,8,0.00157771382111383,3.9066850283960605e-4,4
46651,616,0.00102202210046451,5,0.00166052526203005,3.9066850283960605e-4,4
46684,646,0.00126470670019662,8,0.00189870872813094,3.9066850283960605e-4,4
46616,587,7.406452184968298e-4,2,5.7290641151626315e-6,3.9066850283960605e-4,4
46162,237,9.840591978085004e-5,4,1.2435402921947368e-4,3.9066850283960605e-4,4
46720,679,0.00207502268213732,11,0.0030874658085683,3.9066850283960605e-4,4
46752,709,0.00442244551208684,14,0.00307013535184,3.9066850283960605e-4,4
46265,303,1.3427525520850057e-4,10,1.2451269584809452e-4,3.9066850283960605e-4,4
46169,241,1.0841593483596948e-4,4,1.2807720374700284e-4,3.9066850283960605e-4,4
46623,593,7.694119991177602e-4,2,7.206559597494047e-5,3.9066850283960605e-4,4
46221,274,1.5671047934630856e-4,7,1.090359709970358e-4,3.9066850283960605e-4,4
46348,368,1.8851317192232616e-4,16,1.193515123213744e-4,3.9066850283960605e-4,4
46628,597,8.098640461815551e-4,2,7.236712566521218e-5,3.9066850283960605e-4,4
46664,628,0.00108373473463402,5,0.0032940553388442,3.9066850283960605e-4,4
46183,247,1.0519685541613132e-4,4,1.53767107986954e-4,3.9066850283960605e-4,4
46699,659,0.00158325371413182,8,0.00239826131166288,3.9066850283960605e-4,4
46700,660,0.0016175357750429,8,0.00243472251660007,3.9066850283960605e-4,4
46314,343,1.5301120011286946e-4,13,4.204818909350957e-5,3.9066850283960605e-4,4
46633,602,8.550776523890686e-4,2,1.0252009469238391e-5,3.9066850283960605e-4,4
46735,693,0.00241594889992428,11,0.00260648638705393,3.9066850283960605e-4,4
46283,316,1.4122662082384323e-4,10,1.5679376514204495e-4,3.9066850283960605e-4,4
46672,635,0.0011386212635685,5,0.00249705463247019,3.9066850283960605e-4,4
46768,724,0.00841649829436707,14,0.00442448464101434,3.9066850283960605e-4,4
46707,667,0.00169864585821795,8,0.00259692376473186,3.9066850283960605e-4,4
46248,290,1.298780458971012e-4,7,1.848476849035621e-4,3.9066850283960605e-4,4
46289,322,1.4619961382183108e-4,10,2.6220133834678103e-4,3.9066850283960605e-4,4
46204,259,1.199620147943954e-4,4,1.9137117071499845e-4,3.9066850283960605e-4,4
46251,293,1.4127071213493943e-4,7,2.558267795969233e-4,3.9066850283960605e-4,4
46170,242,1.0407570476902844e-4,2,2.0504018938476783e-5,3.9066850283960605e-4,4
46294,325,1.557981570695089e-4,10,2.0653296374802975e-4,3.9066850283960605e-4,4
46715,674,0.00193369707404136,8,0.00326617429273781,3.9066850283960605e-4,4
46684,646,0.00126470670019662,5,0.00265870437251298,3.9066850283960605e-4,4
46226,277,1.2012480276003696e-4,5,2.2688810431453765e-4,3.9066850283960605e-4,4
46718,677,0.00195854860442493,8,0.00273493112921374,3.9066850283960605e-4,4
46262,300,1.358048764630218e-4,7,2.364963027442632e-4,3.9066850283960605e-4,4
46752,709,0.00442244551208684,11,0.00621115469079354,3.9066850283960605e-4,4
46656,621,9.818111885360114e-4,2,1.1458128230325265e-5,3.9066850283960605e-4,4
46754,711,0.00477360449456414,11,0.00609398092209456,3.9066850283960605e-4,4
46756,712,0.00487235963668465,11,0.00747801731903897,3.9066850283960605e-4,4
46382,395,2.0600266434876531e-4,16,8.51318479495118e-5,3.9066850283960605e-4,4
46725,684,0.00223691758188042,8,0.00348051165634053,3.9066850283960605e-4,4
46662,627,0.00104916546481926,2,4.5229453540757615e-6,3.9066850283960605e-4,4
46273,309,1.3598173229909555e-4,7,1.7759875608381454e-4,3.9066850283960605e-4,4
46664,628,0.00108373473463402,2,2.954990964662831e-5,3.9066850283960605e-4,4
46730,688,0.00226149043681996,8,0.00378412785820067,3.9066850283960605e-4,4
46353,372,1.7899526186191875e-4,13,1.0589914290217224e-4,3.9066850283960605e-4,4
46732,690,0.0023456398690977,8,0.00372176897499033,3.9066850283960605e-4,4
46355,374,1.798945611374919e-4,13,1.0589914290217224e-4,3.9066850283960605e-4,4
46735,693,0.00241594889992428,8,0.00402163682867936,3.9066850283960605e-4,4
46317,345,1.5370654686956911e-4,10,1.7721648245046256e-4,3.9066850283960605e-4,4
46672,635,0.0011386212635685,2,9.618797119667788e-5,3.9066850283960605e-4,4
46376,389,2.0183072116677277e-4,14,2.6815058430389995e-4,3.9066850283960605e-4,4
46738,696,0.00264822273307826,8,0.00388022187495101,3.9066850283960605e-4,4
46247,289,1.3693598368823658e-4,4,2.248797414627608e-4,3.9066850283960605e-4,4
46289,322,1.4619961382183108e-4,7,2.682103663306587e-4,3.9066850283960605e-4,4
46709,669,0.00179963543754824,5,0.00404574269860582,3.9066850283960605e-4,4
46265,303,1.3427525520850057e-4,5,3.1333697125591244e-4,3.9066850283960605e-4,4
46251,293,1.4127071213493943e-4,4,1.3999136223509612e-4,3.9066850283960605e-4,4
46744,702,0.00310032312138508,8,0.0047368898115126,3.9066850283960605e-4,4
46334,356,1.6449331201478636e-4,10,2.150973290709146e-4,3.9066850283960605e-4,4
46779,734,0.02146372586109792,11,0.02300165177215875,3.9066850283960605e-4,4
46684,646,0.00126470670019662,2,8.442831327608088e-5,3.9066850283960605e-4,4
46685,647,0.00126827298384337,2,3.0152969027171745e-6,3.9066850283960605e-4,4
46697,658,0.00155696471208708,3,5.058583483583625e-5,3.9066850283960605e-4,4
46720,679,0.00207502268213732,5,0.00403481607601844,3.9066850283960605e-4,4
46379,392,2.0274729234168737e-4,13,1.5293082107343108e-4,3.9066850283960605e-4,4
46265,303,1.3427525520850057e-4,4,1.567456476089773e-4,3.9066850283960605e-4,4
46381,394,2.0466556707269976e-4,13,8.222756978286315e-5,3.9066850283960605e-4,4
45867,37,5.235021228912633e-5,15,3.2047021912282576e-5,3.9066850283960605e-4,4
46757,713,0.00513366896374334,8,0.00794683888168373,3.9066850283960605e-4,4
46347,367,1.8305465843334933e-4,10,2.4111982370583383e-4,3.9066850283960605e-4,4
46309,338,1.4944697478080522e-4,7,2.53108431289518e-4,3.9066850283960605e-4,4
46696,657,0.00162580799968871,2,1.2664246991412131e-5,3.9066850283960605e-4,4
46697,658,0.00155696471208708,2,9.67910305772213e-5,3.9066850283960605e-4,4
46275,311,1.5669120924683165e-4,4,1.5711796506173023e-4,3.9066850283960605e-4,4
46437,433,2.5873392639313536e-4,16,1.4939804689179033e-4,3.9066850283960605e-4,4
46314,343,1.5301120011286946e-4,7,2.4736969597388453e-4,3.9066850283960605e-4,4
46279,314,1.3935774841834794e-4,4,1.6009650468375356e-4,3.9066850283960605e-4,4
46282,315,1.4691558303515947e-4,4,1.1169523582587455e-6,3.9066850283960605e-4,4
46397,406,2.171264793379194e-4,13,2.099294774001885e-4,3.9066850283960605e-4,4
46768,724,0.00841649829436707,8,0.01314307172361997,3.9066850283960605e-4,4
46444,439,2.660250089954021e-4,16,2.591513606698374e-4,3.9066850283960605e-4,4
46707,667,0.00169864585821795,2,1.5981073584401025e-5,3.9066850283960605e-4,4
46740,698,0.0026381177504137,5,0.00589748385591512,3.9066850283960605e-4,4
46709,669,0.00179963543754824,2,3.6183562832606095e-6,3.9066850283960605e-4,4
46710,670,0.00178206960165713,2,5.427534424890914e-6,3.9066850283960605e-4,4
46711,671,0.00181990562075339,2,1.748872203575961e-5,3.9066850283960605e-4,4
45853,26,5.282761211495951e-5,12,4.651293495650556e-5,3.9066850283960605e-4,4
46367,385,1.9231537910696664e-4,10,3.392806262527443e-4,3.9066850283960605e-4,4
46778,733,0.01976059870535145,8,0.03012820032263055,3.9066850283960605e-4,4
46371,388,1.965844761194254e-4,10,3.336808489262427e-4,3.9066850283960605e-4,4
46376,389,2.0183072116677277e-4,10,2.7241269700098984e-4,3.9066850283960605e-4,4
46339,360,1.666873454217105e-4,7,2.92071423695661e-4,3.9066850283960605e-4,4
46720,679,0.00207502268213732,2,1.5166943420667387e-4,3.9066850283960605e-4,4
46752,709,0.00442244551208684,5,0.0088460650982464,3.9066850283960605e-4,4
46468,453,2.9696526434482674e-4,16,1.606654973556963e-4,3.9066850283960605e-4,4
46279,314,1.3935774841834794e-4,2,3.4675914381247506e-5,3.9066850283960605e-4,4
45867,37,5.235021228912633e-5,12,1.3792377240574912e-4,3.9066850283960605e-4,4
46382,395,2.0600266434876531e-4,10,2.12791538407061e-4,3.9066850283960605e-4,4
45781,7,5.79387084114082e-5,9,7.792187139710735e-5,3.9066850283960605e-4,4
46759,715,0.00642416876569374,5,0.01446620556319347,3.9066850283960605e-4,4
46760,716,0.00678076549637064,5,0.01431355421822265,3.9066850283960605e-4,4
46310,339,1.5018312124077008e-4,4,1.4669307638464862e-4,3.9066850283960605e-4,4
46289,322,1.4619961382183108e-4,2,9.648950088694958e-6,3.9066850283960605e-4,4
46436,432,2.5847055652791876e-4,13,1.3580007736866794e-4,3.9066850283960605e-4,4
46764,720,0.00763860874697112,5,0.01313251486502728,3.9066850283960605e-4,4
