ID,rank,mean,variable,value,average,cluster
69256,166,1.420970788646087e-4,5,2.0304366951676316e-4,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,4,1.2626825944255089e-6,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,5,3.233570895214575e-4,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,7,4.2107991987032206e-6,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,1,6.6001706436524e-5,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,7,1.2815475822140236e-6,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,4,1.4731296934964271e-6,2.600814609115764e-4,13
69292,171,1.439903341130109e-4,4,1.0522354953545908e-6,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,6,4.853706259764291e-4,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,1,1.2051577409453909e-4,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,3,4.129545797527721e-5,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,2,9.924879809339952e-5,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,1,9.670503189908422e-5,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,7,2.746173390458622e-6,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,3,4.3457523837857166e-5,2.600814609115764e-4,13
69256,166,1.420970788646087e-4,3,5.448405973701496e-5,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,2,1.454917924168435e-4,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,3,7.934781715668448e-5,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,3,1.989100593573562e-5,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,4,2.1044709907091817e-7,2.600814609115764e-4,13
69292,171,1.439903341130109e-4,6,2.3465528424963396e-4,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,1,1.5811168282420463e-4,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,1,5.388746917918732e-5,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,7,4.3938774247337955e-6,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,7,1.2815475822140236e-6,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,2,8.188482789289683e-5,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,6,2.172568886493759e-4,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,3,2.7458236454765475e-4,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,3,1.8053249952542657e-4,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,2,5.556470464160857e-5,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,5,2.42045072858167e-4,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,9,2.623790537314392e-4,2.600814609115764e-4,13
69292,171,1.439903341130109e-4,5,2.373176300289059e-4,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,7,2.1969387123668977e-6,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,4,8.417883962836726e-7,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,3,8.842849377952031e-5,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,5,1.6664235973145287e-4,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,4,2.1044709907091817e-7,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,5,3.233570895214575e-4,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,6,1.7911425214111793e-4,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,1,2.736146690881217e-5,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,2,1.6267298398365667e-4,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,9,3.0248414103183405e-4,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,9,2.871205006232251e-4,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,3,3.913339211269725e-5,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,1,2.736146690881217e-5,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,6,2.542842433883866e-4,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,7,2.380016938397472e-6,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,5,1.3567760919979283e-4,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,9,1.638123217593244e-4,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,6,1.494477570791395e-4,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,5,9.573071729253676e-5,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,1,9.23188425472899e-5,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,5,1.5269640338513271e-4,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,1,9.14833779088529e-5,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,2,2.833068822187279e-5,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,9,3.048784746020069e-4,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,5,1.337866320680884e-4,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,7,3.1123298425197715e-6,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,2,7.78636979517278e-5,2.600814609115764e-4,13
69292,171,1.439903341130109e-4,3,1.145894907167378e-4,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,5,2.0257092523383704e-4,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,9,2.8213230568536503e-4,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,5,2.06825623780172e-4,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,7,1.830782260305748e-6,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,3,8.36719488818444e-5,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,3,8.799608060700431e-5,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,5,1.3024104994614e-4,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,5,1.945342724240932e-4,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,1,1.539343596320196e-4,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,7,1.2815475822140236e-6,2.600814609115764e-4,13
69292,171,1.439903341130109e-4,9,3.9247117771082954e-4,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,3,1.9458592763219628e-4,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,1,9.315430718572692e-5,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,9,3.0866950275478054e-4,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
69159,147,1.353565146990971e-4,6,3.265545020356123e-4,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,6,4.454435386373755e-4,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,7,1.2815475822140236e-6,2.600814609115764e-4,13
69256,166,1.420970788646087e-4,4,6.313412972127544e-7,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,2,8.992708777523492e-5,2.600814609115764e-4,13
69256,166,1.420970788646087e-4,6,3.892333374673111e-4,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,1,1.1090793075251345e-4,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,5,1.609694283363396e-4,2.600814609115764e-4,13
68471,82,1.0429289398977096e-4,2,8.992708777523492e-5,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,2,1.9776648165204105e-4,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,7,2.563095164428047e-6,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,4,8.417883962836726e-7,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,5,1.3425937635101452e-4,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,9,3.1625155906032785e-4,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,7,4.027720972672646e-6,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,4,6.313412972127544e-7,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,5,1.768063618143642e-4,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,6,2.908654854196984e-4,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,3,1.7037078997130073e-4,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,2,7.292867484211125e-5,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,9,1.7558446181267413e-4,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,5,8.178476094621659e-5,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,4,6.313412972127544e-7,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,5,8.62758316340146e-5,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,4,2.735812287921936e-6,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,3,7.502368543152456e-5,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,3,2.1101762818780397e-4,2.600814609115764e-4,13
69648,252,1.930978730232783e-4,7,4.3938774247337955e-6,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,5,1.5246003124366967e-4,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,9,2.805360833052498e-4,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,6,5.464880669311818e-5,2.600814609115764e-4,13
69256,166,1.420970788646087e-4,7,4.7600338767949445e-6,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,3,1.5566874210575703e-4,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,2,6.287584998918865e-5,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,1,1.0819267067759316e-4,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,6,3.002338522813758e-4,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,1,4.344416119872466e-5,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,7,5.126190328856094e-6,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,9,3.058761135895789e-4,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,4,2.1044709907091817e-7,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,9,3.0866950275478054e-4,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,7,1.4646258082445985e-6,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,5,1.8413389819971885e-4,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,2,1.0107658443029452e-4,2.600814609115764e-4,13
67200,37,7.549818825455404e-5,9,1.6919957229221324e-4,2.600814609115764e-4,13
69365,179,1.5379035858943834e-4,7,1.830782260305748e-6,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
68797,109,1.15003636051994e-4,6,1.920515206643867e-4,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,5,1.6616961544852678e-4,2.600814609115764e-4,13
69321,172,1.5241938161788472e-4,7,1.4646258082445985e-6,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,3,3.848477235392326e-5,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,3,4.994372142559704e-5,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,3,2.2571967605334767e-4,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,6,2.533920179729888e-4,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,9,7.023378472506965e-5,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,6,8.810725977053747e-5,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,1,3.216538857982499e-5,2.600814609115764e-4,13
67991,57,8.881230932992066e-5,9,2.3364705088936525e-4,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,6,8.453835810894607e-5,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,6,1.3874105209436534e-4,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,4,4.208941981418363e-7,2.600814609115764e-4,13
69262,168,1.4520913505432475e-4,6,3.2744672745101014e-4,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,7,2.380016938397472e-6,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,7,3.4784862945809213e-6,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,9,1.2370723445892948e-4,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,2,1.177094400960392e-4,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,5,2.0800748448748728e-4,2.600814609115764e-4,13
66702,33,6.757273812715634e-5,7,1.830782260305748e-6,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,3,9.837399674738812e-5,2.600814609115764e-4,13
69256,166,1.420970788646087e-4,9,3.3261283845650885e-4,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,5,1.697151975704726e-4,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,2,3.1620703628283824e-5,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,7,1.0984693561834489e-6,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,6,8.743809070898908e-5,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,4,6.313412972127544e-7,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,7,1.0984693561834489e-6,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,3,4.6052002872953115e-5,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,4,1.4731296934964271e-6,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,9,3.214392817957023e-4,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,1,5.764706005215388e-5,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,1,3.1329923941387975e-5,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,2,5.83063841469511e-5,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,1,1.1049019843329494e-4,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,1,3.843137336810259e-5,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,1,2.0427110409784965e-4,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,9,3.152539200727558e-4,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,3,7.523989201778256e-5,2.600814609115764e-4,13
67587,45,8.044140173375276e-5,6,1.721995051717846e-4,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,6,3.5242903908214987e-4,2.600814609115764e-4,13
69776,296,2.2256755595538005e-4,2,2.0727097060389512e-4,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,9,1.578264878338923e-4,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,2,3.801795580741639e-5,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,3,2.769606369964927e-4,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,7,7.323129041222991e-7,2.600814609115764e-4,13
68812,111,1.1560881239193327e-4,6,2.1948745218787057e-4,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,2,6.561752949453117e-5,2.600814609115764e-4,13
69587,233,1.8004961312412883e-4,6,3.974864225597412e-4,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,6,1.3517215043277393e-4,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,9,1.8336604591573583e-4,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,9,2.990921684740892e-4,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,7,1.4646258082445985e-6,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,6,2.5941453952692424e-4,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,6,2.794896113733758e-4,2.600814609115764e-4,13
67810,51,8.85613651969924e-5,2,1.4073954794091643e-5,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,2,1.5134070869490755e-4,2.600814609115764e-4,13
68322,72,9.70891958546506e-5,9,3.258288933410191e-4,2.600814609115764e-4,13
68179,66,9.586660849922894e-5,9,3.0807091936223735e-4,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,6,1.4387134823290294e-4,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,4,1.0522354953545908e-6,2.600814609115764e-4,13
68286,71,9.883362634958608e-5,9,1.5822554342892112e-4,2.600814609115764e-4,13
68730,102,1.1426621899580888e-4,1,9.8167095016349e-5,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,1,2.2641091701643045e-4,2.600814609115764e-4,13
68980,127,1.2355847059101734e-4,5,2.2715362794599464e-4,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,5,1.921705510094627e-4,2.600814609115764e-4,13
68367,75,1.010425087003052e-4,7,1.830782260305748e-7,2.600814609115764e-4,13
68830,113,1.1874565430897064e-4,1,3.884910568732109e-5,2.600814609115764e-4,13
69212,157,1.3670732223213905e-4,2,1.0473215710408456e-4,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,6,5.596483918083e-4,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,5,8.126474223499788e-4,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,3,2.7501477772017073e-4,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,2,9.8700462192331e-5,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,4,1.2626825944255089e-6,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,4,4.208941981418363e-7,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,5,1.3165928279492092e-4,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,4,2.1044709907091817e-7,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,1,1.2114237257336684e-4,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,2,2.3285997932042537e-4,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,6,2.49153947249849e-4,2.600814609115764e-4,13
69292,171,1.439903341130109e-4,7,2.746173390458622e-6,2.600814609115764e-4,13
68935,124,1.226531122799734e-4,9,9.09846756665675e-5,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,3,1.3404808347995743e-4,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,7,1.0984693561834489e-6,2.600814609115764e-4,13
68717,101,1.1069389517439612e-4,2,1.158816537591442e-4,2.600814609115764e-4,13
67704,49,8.229301606761435e-5,9,2.394333570172829e-4,2.600814609115764e-4,13
69406,187,1.5573633751795102e-4,9,3.0846997495726614e-4,2.600814609115764e-4,13
68516,86,1.0808430271419969e-4,6,3.709427164516552e-4,2.600814609115764e-4,13
69844,320,2.535955713428168e-4,7,4.7600338767949445e-6,2.600814609115764e-4,13
69403,186,1.530109389811528e-4,9,4.0424331776417927e-4,2.600814609115764e-4,13
69848,323,2.4211770861941708e-4,9,5.068006056865821e-4,2.600814609115764e-4,13
69840,318,2.37864475305584e-4,6,3.169630788200854e-4,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,5,2.1675325372162027e-4,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,1,4.887468134856525e-5,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,2,3.211420593924548e-4,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,4,6.313412972127544e-7,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,5,5.637475573893832e-4,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,5,1.5269640338513271e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,4,2.1044709907091817e-7,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,5,3.545582121945806e-4,3.778856957125264e-4,8
69840,318,2.37864475305584e-4,7,5.309268554886669e-5,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,2,7.822925521910681e-5,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,2,1.661457780237572e-4,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,4,4.208941981418363e-7,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,2,4.350131481810145e-5,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,3,1.04427781162612e-4,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,3,8.042885008797446e-5,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,2,1.4000843340615843e-4,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,1,2.5586104552133515e-4,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,3,2.3242208022734555e-4,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,7,2.9146053584067506e-4,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,6,2.8127406220417153e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,7,2.4166325836035872e-5,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,1,6.917647206258465e-4,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,1,8.452813479386476e-4,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,5,2.226625572581966e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,3,4.9295101666823053e-5,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,3,9.41579683153572e-4,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,5,1.7586087324851198e-4,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,7,2.2262312285317896e-4,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,5,1.7846096680460558e-4,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,6,1.0104452829380626e-4,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,1,4.052003496419512e-5,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,6,4.5101994748361206e-4,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,7,4.126583214729156e-4,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,6,1.6394642007935454e-4,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,4,1.8940238916382632e-6,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,3,1.56101155278273e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,1,1.1571185242352626e-4,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,6,1.9829709857217167e-4,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,1,6.955243114988131e-5,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,7,2.482540744974594e-4,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,2,7.705947196349398e-4,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,2,8.007531941937077e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,1,1.4557971324764948e-4,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,6,2.116804798031394e-4,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,6,2.1346493063393508e-4,3.778856957125264e-4,8
69840,318,2.37864475305584e-4,2,2.4748227001558556e-4,3.778856957125264e-4,8
69840,318,2.37864475305584e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,9,3.0188555763929086e-4,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,4,8.502062802465093e-5,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,3,4.382507503449576e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,4,1.2626825944255089e-6,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,7,7.418329718758891e-4,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,4,9.7647453968906e-5,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,7,2.976851955257146e-4,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,2,1.5006125825908103e-4,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,1,1.570673520261584e-4,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,9,1.6620665532949725e-4,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,4,4.208941981418363e-7,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,1,1.4202898853429215e-5,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,6,4.561502436221497e-4,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,5,1.8058831607777303e-4,3.778856957125264e-4,8
69953,384,3.614934036828464e-4,2,4.582260346595812e-4,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,3,4.388993701037316e-5,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,7,7.451283799444394e-5,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,4,4.208941981418363e-7,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,3,8.799608060700431e-5,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,6,5.50949194008171e-5,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,2,3.162070362828382e-4,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,3,1.8658628394065043e-4,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,6,2.632064975423651e-4,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,7,1.4335025098194005e-4,3.778856957125264e-4,8
69761,290,2.1384733539922413e-4,1,1.6521313225091927e-4,3.778856957125264e-4,8
69840,318,2.37864475305584e-4,5,3.377757901507038e-4,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,5,1.486780769802608e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,6,1.5435499686382767e-4,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,1,3.082864515832577e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,2,1.3141783762275186e-4,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,5,5.620929523991418e-4,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,6,2.545072997422361e-4,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,5,1.97843482404576e-4,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,3,1.0031985602371009e-4,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,4,1.6835767925673452e-6,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,2,1.1021551611476964e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,1,7.080562810753683e-5,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,9,3.076718637672085e-4,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,4,1.8940238916382632e-6,3.778856957125264e-4,8
69840,318,2.37864475305584e-4,1,2.2515772005877495e-4,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,1,1.583205489838139e-4,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,1,1.892327406059834e-4,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,2,1.1259163835273316e-4,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,2,2.6630846928560423e-4,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,7,0.00124328423297363,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,2,2.357844374594574e-5,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,3,2.5274549933559714e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,3,1.9004558932077836e-4,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,7,7.341436863826049e-5,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,9,4.645007126135288e-4,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,7,1.3749174774896168e-4,3.778856957125264e-4,8
69840,318,2.37864475305584e-4,3,1.1264363144041584e-4,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,5,2.5504554063863496e-4,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
