57620,3.34345978913145e-5,1.3145929727756013e-4,3.660866481335301e-5,3.159209732617311e-4,3.016709706296645e-4,3.853056791661426e-4,2.6578698657667084e-4,1.524697191776657e-4,1.8918241421474882e-4,1.0402792143425875e-4,0,1.1605073089743546e-4,4.989808971729055e-6,2.8856439502041735e-7,4.9501883307134595e-5,3.116113234569163e-7,3.3291896020087e-7,1.3045892139363046e-4,16
57622,1.210563027099318e-5,9.545298239822839e-5,2.2626188669364013e-5,2.182815709910644e-4,2.077470272673943e-4,2.9118956212333943e-4,2.904103041341826e-4,1.5308082025653413e-4,2.2184065368261368e-4,2.843051912767344e-4,0,5.227510400785381e-7,2.2322829610366826e-4,5.48272350538793e-6,1.277467956313151e-6,3.116113234569163e-7,8.722476757262794e-5,1.3219297178574882e-4,16
57623,4.899897966830573e-6,2.416531199955149e-7,0,1.712971969660819e-5,1.8837853047234988e-5,8.613050711189865e-5,9.562054984833726e-4,3.0402278673702886e-4,1.5181668076953405e-4,1.0062646351270261e-4,2.245825954289569e-4,5.802536544871773e-5,9.769520723595835e-5,3.174208345224591e-6,1.948138633377555e-5,2.3994071906182554e-5,1.66459480100435e-6,1.2928303062156412e-4,16
57624,2.3058343373320343e-6,4.833062399910298e-7,1.1948661432136052e-5,7.292366385127487e-5,7.110626220646446e-5,3.890132837769197e-4,4.2076904414453886e-4,1.851636268971251e-4,4.298530438067621e-4,1.618527061007132e-4,1.941962664041288e-4,4.1820083206283046e-5,9.900831486009757e-5,5.194159110367513e-6,0,7.135899307163384e-5,9.987568806026099e-7,1.348747503953982e-4,16
57625,1.815844540648977e-5,1.6939883711685597e-4,2.0592373957511067e-5,4.1404979609515805e-4,4.4812864502506895e-4,4.189593210178116e-4,2.249895290549112e-4,3.7277165810972383e-5,1.968320919279424e-4,1.417274133981727e-6,0,2.6137552003926906e-7,7.510975610076368e-5,4.703599638832803e-5,1.9162019344697264e-06,0,0,1.4815191496359313e-4,14
57627,2.3058343373320343e-6,1.0270257599809385e-4,7.626805169448544e-7,3.9153645020818725e-4,3.9241105150507815e-4,4.229521259832639e-4,2.602346698725261e-4,1.2374796847085094e-4,1.159220391922411e-4,2.080558428685175e-4,0,2.6137552003926906e-7,4.989808971729055e-6,7.64695646804106e-5,1.277467956313151e-6,0,0,1.5025924686296627e-4,14
57631,1.008802522582765e-5,1.7737339007670795e-4,2.542268389816181e-7,3.565428799708305e-4,3.6747079535803465e-4,3.0744598233982363e-4,2.619245053911788e-4,3.147170556172258e-5,1.9065350608267066e-4,1.774427215745122e-4,0,1.2728987825912403e-4,1.0242239468285956e-5,2.8856439502041735e-7,5.71666910450135e-5,0,3.828568042310005e-5,1.4092938613405562e-4,15
57640,3.055230496964946e-5,9.980273855814767e-5,3.432062326251845e-5,3.1078205735274864e-4,3.1201852371194854e-4,3.1314998943332686e-4,1.9819356583056019e-4,1.906635366069407e-4,2.9098197147494026e-4,2.0975657182929557e-4,0,3.5024319685262056e-5,1.0767482517941646e-4,4.617030320326678e-6,6.3873397815657545e-07,6.107581939755559e-5,6.6583792040174e-7,1.3749490309444972e-4,16
57641,2.075250903598831e-5,0,2.5168457059180193e-5,1.2235514069005853e-6,2.9185406129518995e-6,5.495810834590354e-4,5.588527465258792e-4,2.013578054871377e-4,3.9013356337287236e-4,4.3822116222714993e-4,0,2.6137552003926906e-7,5.488789868901961e-5,2.308515160163339e-6,3.193669890782877e-7,0,0,1.7276819811887662e-4,13
57644,6.802211295129501e-5,7.249593599865448e-7,8.897939364356634e-5,3.988777586495908e-5,4.0859568581326596e-5,7.130008866879027e-5,3.0803287454299e-4,3.767438151223684e-4,3.0127961455039316e-4,2.9025774263945767e-4,2.8286909928567267e-4,4.234283424636159e-5,5.01607112421184e-5,7.47381783102881e-5,1.9162019344697264e-06,9.659951027164406e-5,1.7245202138405064e-4,1.35715676623514e-4,17
57646,4.899897966830573e-5,1.812398399966362e-4,4.042206739807728e-5,1.005759256472281e-4,1.1329244015731465e-4,8.955291136800058e-5,1.931240592746019e-6,3.049394383553314e-4,5.001712350934261e-6,4.6231482250483927e-4,9.834121029853463e-5,7.579890081138803e-5,1.376136790097908e-4,1.8323839083796503e-4,2.5549359126263018e-5,4.3874874342733817e-4,7.990055044820879e-6,1.3620880685855964e-4,17
57647,3.1705222138315475e-6,0,9.914846720283108e-6,1.062042621189708e-4,9.604651835350797e-5,1.334737659879754e-4,3.3482883776734103e-4,3.94465746409552e-4,1.732946220411929e-4,2.738173626852696e-4,2.8286909928567267e-4,7.161689249075972e-5,2.8363124681407264e-5,6.81011972248185e-5,1.194432539152796e-4,9.036728380250573e-5,1.1618871711010362e-4,1.4388537830052947e-4,16
57649,1.815844540648977e-5,2.073383769561518e-4,1.5762064016860324e-5,4.5858706730633937e-4,4.489246106467831e-4,3.31117611777862e-4,2.756845946144942e-4,6.416561328118196e-5,1.9977427566378607e-4,4.0817495058673735e-5,0,0,0,0,6.25959298593444e-5,3.6770136167916124e-5,9.987568806026099e-7,1.6620730597203734e-4,13
57650,4.409908170147516e-5,2.247374015958289e-5,1.7033198211768414e-5,5.946459837536844e-5,5.041115604189645e-5,2.498355106954411e-4,3.6428025680671785e-4,2.9363406839626606e-4,1.6858712806384302e-4,1.374755909962275e-4,2.1242806381902566e-4,2.472612419571485e-4,5.357479106488038e-5,3.751337135265426e-6,1.2583059369684535e-4,9.659951027164406e-5,1.4182347704557062e-4,1.3462137320229217e-4,17
57651,6.513982002962998e-5,1.362923596774704e-4,9.304702306727223e-5,2.8386392640093576e-4,2.9530324565595127e-4,3.017419752463204e-4,1.165986507870409e-4,2.1724643353771608e-4,6.284504459762107e-4,1.0771283418261124e-5,2.762393547711647e-7,6.403700240962092e-5,2.1009721986227603e-6,0,0,3.116113234569163e-7,4.194778898530962e-5,1.5047525187123934e-4,15
57652,8.243357755962023e-5,1.7084875583682905e-4,1.0219918927061048e-4,4.0670848765375455e-4,3.687974047275582e-4,3.7903127136328904e-4,2.6168310031708555e-4,1.3933104598199512e-4,6.149164007913298e-5,7.823353219579132e-5,2.9833850315285787e-5,3.894495248585109e-5,2.678739553244019e-5,8.656931850612521e-7,3.736593772215966e-5,0,3.3291896020087e-7,1.3655554707416658e-4,16
57656,6.571627861396297e-5,2.3198699519569433e-5,5.109959463530524e-5,1.6738183246400005e-4,1.6184634308187806e-4,1.5800099649003924e-4,3.9686994180930686e-4,3.437443568634748e-4,4.8487187966703897e-4,1.0771283418261124e-5,1.933675483398153e-4,5.9854994088992614e-5,3.15145829793414e-6,1.1254011405796277e-4,1.277467956313151e-6,6.263387601484018e-5,9.987568806026099e-7,1.3513678954113514e-4,17
57659,1.9023133282989284e-5,0,3.0507220677794175e-5,3.401472911183627e-5,4.3247465446469054e-5,2.0762585820351725e-4,5.166068585595601e-4,6.028512143036763e-4,3.504140829389826e-4,8.815445113366341e-5,4.419829676338635e-5,5.48888592082465e-5,1.57572914896707e-6,1.29276848969147e-4,1.5968349453914386e-6,5.9517762780271014e-5,1.721191024238498e-4,1.4722615299360924e-4,16
57660,1.0376254517994154e-4,2.5615230719524582e-5,1.2940146104164363e-4,0,5.306437478094363e-7,1.4545218088433215e-5,6.373093956061863e-5,1.2038691253707474e-4,1.1327407382998179e-4,3.6849127483524895e-6,2.1629541478582196e-4,8.468566849272318e-5,8.797821081732809e-5,1.924724514786184e-4,8.833690917905438e-4,1.336812577630171e-4,3.282580947580578e-4,1.5635450795871815e-4,16
57662,3.458751505998052e-5,7.249593599865448e-7,4.576083101669126e-5,4.1600747834619894e-5,4.3247465446469054e-5,3.274100071670849e-4,5.127443773740681e-4,3.694106021759476e-4,1.9889162054303298e-4,4.025058540508104e-5,1.964061812422981e-4,1.2807400481924184e-4,5.436265563936392e-5,4.617030320326678e-5,1.9162019344697262e-4,6.263387601484018e-5,3.99502752241044e-5,1.372850706454735e-4,17
57664,0,0,0,2.740755151457311e-5,3.104265924685202e-5,7.928569859969477e-5,5.1177875707769504e-5,8.097089295006296e-5,2.283134579014698e-4,3.5318471418824634e-4,5.743016185692514e-4,2.7261466740095765e-4,1.9670352209605593e-4,3.722480695763384e-5,1.2199818982790591e-4,2.274762661235489e-4,1.108620137468897e-4,1.708974239164937e-4,14
57665,0,2.416531199955149e-7,2.313464234732725e-5,5.554923387328657e-5,4.696197168113511e-5,9.411611704280316e-6,3.6259042128806507e-4,4.033267120531438e-4,1.20629533169591e-4,2.834548267963454e-6,1.823179741489687e-4,4.568844090286423e-4,1.943399283726053e-5,3.98218865128176e-5,7.02607375972233e-5,2.633115683210943e-4,3.339177170814726e-4,1.4941428831451671e-4,16
57666,8.387472402045275e-5,1.3073433791757356e-4,9.126743519440091e-5,3.5629816968945043e-4,3.611030703843214e-4,3.2256160113760716e-4,3.000665070979127e-4,1.964689968561905e-4,1.6358541571290879e-4,1.3520795238185674e-4,0,0,2.6262152482784503e-7,4.501604562318511e-5,7.952238028049363e-5,3.116113234569163e-7,3.3291896020087e-7,1.5110758587365595e-4,15
57670,3.1705222138315475e-6,0,0,7.806257976025734e-5,8.649493089293811e-5,2.857707553845114e-4,4.2125185429272536e-4,5.10574951394548e-4,2.2595971091279486e-4,1.9133200808753312e-4,1.9502498446844228e-4,4.992272432750039e-5,2.888836773106295e-6,2.2854300085617057e-4,6.323466383750097e-5,5.359714763458961e-5,9.987568806026099e-7,1.5978849518113683e-4,15
57672,4.294616453280914e-5,5.1713767679040194e-5,3.152412803372065e-5,3.585005622218715e-4,3.3536684861556375e-4,3.6163404972810423e-4,2.7544318954040095e-4,1.2924787818066654e-4,1.5711261149405268e-4,1.9643419496986734e-4,2.5690259993718316e-5,2.660802793999759e-4,6.486751663247773e-5,4.905594715347095e-6,3.193669890782877e-7,0,3.3291896020087e-7,1.4388245823043094e-4,16
57680,1.0289785730344204e-4,1.3532574719748836e-5,1.0728372605024285e-4,4.404785064842107e-5,4.855390292456342e-5,3.9357648945172226e-5,4.1738937310723337e-4,7.336268451815138e-4,3.921930919879629e-4,5.9525513627232526e-6,4.834188708495382e-5,2.0910041603141525e-6,6.959470407937893e-5,1.5899898165624998e-4,4.471137847096028e-6,1.607914429037688e-4,1.308371513589419e-4,1.4588010184245456e-4,17
57681,3.602866152081304e-5,3.774621734329943e-4,1.1541898489765463e-4,1.1941861731349711e-4,1.3929398379997703e-4,2.1504106742507146e-4,4.586696407771795e-6,4.057711163686174e-4,5.001712350934261e-6,6.717879395073385e-5,1.5994258641250435e-4,2.0570253427090474e-4,1.2395735971874286e-4,1.6794447790188292e-4,4.7905048361743155e-6,2.45861334207507e-4,5.99254128361566e-6,1.411407732999645e-4,17
57684,7.983951393012169e-5,2.1772946111595895e-4,6.711588549114719e-5,4.764509178470879e-4,4.7147696992868416e-4,3.1913919688150526e-4,2.4454334005646466e-4,8.341529726553655e-5,1.8212117324872397e-4,1.1111429210416739e-4,0,0,2.6262152482784503e-7,4.011045090783801e-5,1.9162019344697262e-5,0,0,1.7788316458821238e-4,13
57685,1.729375752999026e-5,1.3653401279746592e-4,1.3219795627044144e-5,3.056431414437662e-4,3.173249611900429e-4,4.132553139243084e-4,2.5226830242744874e-4,1.6194178590012593e-4,1.8300382836947707e-4,5.9525513627232526e-5,2.908800405740364e-4,6.011636960903188e-6,6.119081528488789e-5,8.368367455592104e-5,6.898326964091015e-5,0,6.6583792040174e-7,1.4821410548587264e-4,16
57686,4.741371856138996e-4,2.3271195455568087e-4,4.90657799234523e-4,2.368795523759533e-4,2.3003406467539064e-4,2.2160067558260016e-4,1.5087817130828273e-4,2.6888447470209585e-5,7.061240966024839e-5,7.369825496704979e-5,0,8.546979505284098e-5,1.4706805390359321e-5,4.068757969787885e-5,6.3873397815657545e-07,0,0,1.6782867354021955e-4,14
57687,4.03521009033106e-6,9.424471679825082e-5,7.626805169448544e-6,4.382761139517896e-4,4.0886100768717067e-4,3.955728919344484e-4,2.467159857233039e-4,2.991339781060816e-4,2.895108796070184e-4,4.818732055537871e-6,2.762393547711647e-7,8.390154193260537e-5,1.0163453010837603e-4,7.79123866555127e-6,0,0,0,1.7017141937033462e-4,14
57690,1.5852611069157738e-5,1.280761535976229e-4,0,4.191887120041405e-4,4.0647311082202817e-4,3.590672465360278e-4,2.976524563569802e-4,1.790526161084411e-4,1.5711261149405268e-4,3.0981612568840546e-4,1.0745710900598307e-4,2.8751307204319595e-6,5.252430496556901e-7,5.771287900408347e-7,0,0,0,1.8336355809561294e-4,13
57691,2.274129115193719e-4,0.0010139764915011807,2.8524251333737554e-4,1.6640299133847958e-5,1.3266093695235908e-5,2.7664434403490625e-5,2.143677057948081e-4,1.995245022505325e-4,1.6535072595441497e-4,2.834548267963454e-6,0,2.6137552003926906e-7,0,0,6.547023276104898e-5,5.453198160496036e-5,4.3945302746514836e-5,1.664635084636275e-4,14
57693,7.955128463795518e-5,1.3532574719748836e-5,2.3643096025290486e-5,7.953084144853804e-5,7.720866530627297e-5,4.76284592307519e-5,5.989259888253591e-4,6.480726941399379e-4,2.865686958711747e-4,7.31313453134571e-5,8.287180643134941e-7,7.135551697072045e-5,4.385779464625012e-5,2.6836488736898817e-5,1.9162019344697264e-06,3.2314094242482224e-4,1.265092048763306e-4,1.4836697136307598e-4,17
57696,1.3950297740858807e-4,9.521132927823287e-5,1.248253779399745e-4,1.6444530908743866e-4,1.695406774251149e-4,2.6637713126660044e-4,4.0121523314298545e-4,4.231874971163668e-4,2.312556416373135e-4,1.9388310152870022e-4,5.524787095423294e-7,9.670894241452955e-5,2.888836773106295e-5,2.885643950204174e-6,6.706706770644042e-5,5.141586837039119e-5,1.33167584080348e-6,1.4460554826789939e-4,17
57697,6.629273719829599e-6,3.873699513528104e-4,1.0677527237227961e-5,5.449697966335206e-4,5.688500976517157e-4,3.4395162773824425e-4,2.9330716502330164e-4,3.0555053943419984e-5,5.501883586027687e-5,8.50364480389036e-7,0,6.560525552985653e-5,3.15145829793414e-6,0,6.3873397815657545e-07,0,0,1.7781347241897563e-4,13
57698,3.1705222138315475e-6,9.811116671817905e-5,0,4.1404979609515805e-4,4.2053517013897825e-4,3.750384663978368e-4,3.239656094331447e-4,2.5971795851906985e-4,9.65036265356728e-5,9.212281870881225e-5,2.1850532962399127e-4,9.618619137445101e-5,5.5150520213847455e-6,1.7313863701225042e-6,3.193669890782877e-7,0,0,1.7181946150997938e-4,14
57700,9.280983207761438e-5,2.416531199955149e-7,3.7625572169279485e-5,2.8631102921473696e-5,3.236926861637561e-5,2.652363298478998e-5,4.311494623305487e-4,4.7115893180753614e-4,5.593091281838841e-4,2.349840514141703e-4,2.762393547711647e-7,1.2310786993849574e-4,7.616024220007505e-6,1.8208413325788335e-4,6.515086577197069e-5,8.320022336299665e-5,1.987526192399194e-4,1.514700359277478e-4,17
57714,7.493961596329112e-6,7.249593599865448e-7,8.13525884741178e-6,7.87967106043977e-5,8.78215402624617e-5,3.0088637418229495e-4,5.533004298217345e-4,4.934641211862327e-4,4.4868301971616166e-4,4.790386572858237e-5,2.4309063219862494e-4,6.769625969017069e-5,3.939322872417675e-6,2.856787510702132e-5,1.5489298970296954e-4,2.86682417580363e-5,0,1.596290976646771e-4,16
57715,4.208147665630963e-5,7.249593599865448e-7,1.0194496243162887e-4,6.802945822367254e-5,7.667802155846354e-5,4.3920854619974804e-5,3.930074606238149e-4,6.031567648431105e-4,4.0484448205209075e-4,9.835882489833183e-5,8.535796062428989e-5,8.965180337346928e-5,5.252430496556901e-6,9.724620112188065e-5,1.0060060155966062e-4,2.424336096494809e-4,1.851029418716837e-4,1.5519957729202388e-4,17
57720,1.533379834325803e-4,7.44291609586186e-5,2.3236333082919897e-4,3.357425060535206e-4,3.3271362987651656e-4,4.0555490434807903e-4,2.626487206134586e-4,1.0144277909215435e-4,1.0503595936961949e-4,1.037444666074624e-4,2.1740037220490662e-4,8.311741537248756e-5,6.30291659586828e-6,7.30067919401656e-5,9.581009672348632e-7,0,3.3291896020087e-7,1.5550824732637954e-4,16
57721,6.02399220627994e-5,1.428169939173493e-4,2.7710725448996377e-5,4.634812729339417e-4,4.6590521057668507e-4,3.924356880330216e-4,2.7302913879946844e-4,3.5168867088876404e-4,1.7653102415062098e-6,5.669096535926908e-7,1.0110360384624628e-4,2.8751307204319595e-6,9.139229064009007e-5,2.0199507651429217e-6,1.2902426358762822e-4,0,0,1.6707033880771096e-4,15
57722,4.03521009033106e-6,1.77856696316699e-4,1.9321239762602977e-5,4.510010485835557e-4,4.5953748560297183e-4,3.6847885824030813e-4,2.6482136628029786e-4,1.873024806731645e-4,4.560384790557709e-5,1.587347030059534e-4,1.8839523995393433e-4,7.1878268010799e-5,7.379664847662445e-5,1.7313863701225042e-6,6.3873397815657545e-07,0,0,1.6487554755007322e-4,15
57728,6.341044427663095e-6,1.0608571967803105e-4,7.118351491485307e-6,4.333819083241873e-4,4.112489045523131e-4,4.046993032840536e-4,2.6892525253988315e-4,1.2833122656236392e-4,4.039618269313377e-4,0.00020635511390773941,8.287180643134941e-7,8.076503569213413e-5,3.860536414969322e-5,2.308515160163339e-6,3.864340567847281e-5,3.116113234569163e-7,0,1.5861945636045573e-4,16
57729,5.4763565511635814e-5,4.53824559351577e-4,9.53350646181068e-5,1.3116471081974274e-4,1.480496056388327e-4,3.450924291569449e-5,9.656202963730094e-7,1.845525258182567e-4,2.059528615090578e-6,1.8282836328364276e-4,1.2817506061382043e-4,1.9054275410862714e-4,1.3052289783943897e-4,3.3617752019878623e-4,3.64078367549248e-5,4.786349928298234e-4,1.431551528863741e-5,1.5310760967664772e-4,17
57731,4.03521009033106e-6,4.156433663922857e-5,7.118351491485307e-6,3.719596276977779e-5,1.1037389954436274e-4,1.568601950713386e-5,2.245067189067247e-5,6.294341112344517e-5,3.5306204830124196e-6,2.7778573026041846e-5,1.3811967738558234e-5,3.1365062404712286e-5,9.664472113664697e-5,8.512649653102312e-5,1.5010248486679523e-5,0.0021943669397836048,1.0020860702046186e-4,1.68777123509834e-4,17
57732,2.882292921665043e-7,1.8921439295648817e-4,0,3.998565997751113e-4,4.1761662952602635e-4,4.2608932988469063e-4,2.2981763053677625e-4,2.0777436681525588e-4,1.9918583891661732e-4,1.1168120175776007e-4,2.267925102671262e-4,5.48888592082465e-6,7.87864574483535e-7,7.877807984057394e-5,6.3873397815657545e-07,0,5.792789907495138e-5,1.7012921287446725e-4,15
57733,5.764585843330086e-7,2.3512848575563602e-4,1.0169073559264724e-6,5.613653854859885e-4,5.47889669613243e-4,4.0641050541210454e-4,2.5154408720516895e-4,7.852648863458936e-5,2.006569307845392e-4,9.325663801599762e-5,3.535863741070908e-5,7.68444028915451e-5,4.2019443972455205e-6,2.8856439502041735e-7,0,0,0,1.780760789958605e-4,14
57734,2.9082335579600285e-4,7.273758911864999e-5,2.788868423628351e-4,1.4193196320046789e-5,2.0960428038472735e-5,6.245887767386027e-5,9.887951834859617e-4,2.8232869843720064e-4,1.421074744412499e-4,7.62493484082169e-5,2.2043900510738943e-4,4.182008320628305e-6,4.2807308546938737e-5,8.656931850612521e-7,6.3873397815657545e-07,0,0,1.665649162147114e-4,15
57735,5.476356551163582e-6,8.57868575984078e-5,0,3.1812336579415215e-4,3.276725142723269e-4,4.506165603867545e-4,3.341046225450613e-4,3.1135599968344966e-4,2.3919953772409143e-4,1.530656064700265e-4,1.6104754383158902e-4,2.6137552003926904e-6,5.30495480152247e-5,2.0199507651429217e-6,6.355403082657925e-5,8.78743932148504e-5,3.3291896020087e-7,1.6224334761496336e-4,16
57736,3.1705222138315475e-6,6.766287359874418e-6,1.7033198211768414e-5,1.2896231828732167e-4,1.2204806199617034e-4,7.985609930904511e-5,4.205276390704456e-4,5.069083449213375e-4,5.413618073952377e-4,1.7149017021178894e-4,1.7403079350583375e-5,1.1369835121708204e-4,9.795782876078619e-5,1.7083012185208708e-4,6.930263662998843e-5,8.631633659756581e-5,1.2950547551813843e-4,1.5783166346488545e-4,17
57737,5.764585843330086e-6,2.2715393279578403e-5,1.2431692426201127e-4,2.4471028138011703e-5,2.440961239923407e-5,1.2834015960382248e-5,5.458168725248436e-4,6.529615027708851e-4,3.2511130281072696e-4,7.058025187229e-5,1.041422367487291e-4,1.2911950689939892e-4,7.1170433228346e-5,2.3287146678147683e-4,5.3653654165152334e-5,1.7668362040007156e-4,1.0353779662247057e-4,1.5765648262981992e-4,17
57738,5.3322419050803296e-5,5.3405339519008795e-5,4.3727016304838315e-5,2.168133093027837e-4,1.8360273674206495e-4,2.116186631689695e-4,3.0537741872796426e-4,3.849936796870918e-4,3.0422179828623684e-4,1.0062646351270261e-4,2.057983193045177e-4,9.670894241452955e-5,6.040295071040436e-6,2.9491281171086653e-4,4.7905048361743155e-6,5.9517762780271014e-5,1.551402354536054e-4,1.5768339505138054e-4,17
