ID,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,mean,points
46659,3.0152969027171744e-7,0,0.0014885251761061551,0.002297804455876691,0.002008828581671712,0.0019022397377820815,0.0015715801604701928,0.0014904545707538543,0.0016716982312938616,0.0010737778964914645,8.785776602895495e-4,5.114305666040201e-4,2.609747235971759e-4,5.495276216434028e-4,4.3901325511218835e-4,4.2708994039982216e-4,3.7990071927869516e-4,0.0010594828016913212,16
46660,4.6737101992116206e-5,5.256405184058962e-5,2.420063442893949e-5,2.133905117065906e-4,1.7558921361692518e-4,5.442737388827105e-4,4.290154861300895e-4,4.981433921457934e-4,9.628323014920112e-4,5.291718586405575e-4,0.002213886501332563,6.967540666828214e-4,0.0019099119786265102,0.001090124106032563,0.0023912033762289345,0.0022289078385950493,0.003998551004933337,0.0010591327743122412,17
46661,0,2.8260242925048186e-7,8.526069668041759e-5,2.818425885040361e-4,4.4905383440654146e-4,7.895291639508353e-4,0.001064871639520675,0.0011028330166100806,0.0011393899866099441,0.0012000861794169786,0.0013743926266661887,0.0010536964718766138,0.0017169190933035623,0.0016013003735842178,0.0020268891445626414,0.0019485334288072338,0.0020222997884835592,0.0011160737897132984,16
46662,4.5229453540757615e-6,7.63026558976301e-6,0.0014676753987519918,0.0019683989219922704,0.0014080128799636945,0.0016817514861814274,0.001715039667746418,0.0017747103771259551,0.0016222884313541414,0.0015629468824847894,0.0014393169317096443,4.544319102772626e-4,9.139780479090675e-4,5.668645351369327e-4,5.975921875671613e-4,4.0544338670296876e-4,2.452086460798851e-4,0.0010491654648192618,17
46664,2.954990964662831e-5,4.239036438757228e-6,0.0034554782789998064,0.0032940553388442076,0.0018929910211227593,0.0014875406015523581,0.0013449754755801933,0.001261857243951116,0.0011700240625725706,7.751737762585786e-4,9.53515166608364e-4,2.731574950741325e-4,7.96142861567072e-4,4.946273955805581e-4,4.623827820002896e-4,4.284643247615271e-4,2.99315718219578e-4,0.0010837347346340292,17
46665,7.839771947064653e-6,2.4021206486290955e-05,0.0014356560978152411,0.002221960840270132,0.0018053797015936462,0.001839717726711759,0.001697320203664794,0.0017262079877869393,0.0016206414380228174,0.0014624672259929217,0.0010801337117677403,6.976884708848995e-4,7.462895134993047e-4,6.044278477062476e-4,5.003582631934542e-4,4.8447048750100503e-4,4.029250052955858e-4,0.0010798532647141085,17
46666,4.221415663804044e-6,1.4130121462524091e-6,0.0015484682859993745,0.0023273706111131467,0.0020715128312092782,0.0019671780584589863,0.0016819860520556965,0.0016991738691389633,0.0016535813046492974,0.0016609066729831308,9.599752964634342e-4,6.226246666513009e-4,6.469604942430713e-4,7.499528488489077e-4,5.934190577657146e-4,3.064877126602103e-4,3.795169811784137e-4,0.0011102793630134696,17
46667,9.045890708151524e-7,0,0.001989664467511579,0.002336690377437681,0.002121733545751071,0.0019375782657783506,0.0016506362309882078,0.0016832714464048598,0.0014015913249567251,0.0013925409446725622,0.001210951341332912,5.282498422414239e-4,6.851058590524994e-4,6.31746620483931e-4,4.628000949804343e-4,5.380714776074992e-4,3.9333155278854803e-4,0.0011853042488161936,16
46669,1.2061187610868697e-6,5.652048585009637e-7,1.1169523582587457e-6,2.031066316243453e-4,1.6055965671025728e-4,5.059148238782132e-4,3.7960544205633016e-4,5.092750880596659e-4,8.402959976415056e-4,6.731192035207568e-4,0.0022248687220861826,8.758482054144363e-4,0.002066270206657235,0.0016732748326331146,0.002800170096770707,0.0020378684123180573,0.004868101540171239,0.0011659510079717584,17
46670,9.34742039842324e-6,4.097735224131986e-5,0.0013072065766154854,0.0019905735384196117,0.0015062548616950847,0.001622249862119333,0.0017341221675266287,0.001780673785651244,0.00200439088422131,0.0016448425272743996,0.0015400949574487397,7.341302347659411e-4,6.167463438989699e-4,7.031957185178725e-4,7.64100066644883e-4,5.549076860383852e-4,3.814356716798212e-4,0.001113838215009262,17
46671,1.2061187610868697e-6,2.8260242925048186e-7,0.0015775090473141018,0.002266952815629955,0.002057949572537407,0.0020139940570865224,0.0016451840881938618,0.0016307934513823182,0.0016255824180167894,0.0015453078205301043,0.0010872398546083175,6.503453246462813e-4,5.835107785204584e-4,6.430418823054733e-4,7.995716699571795e-4,5.068042333787109e-4,3.822031478803842e-4,0.0011186752284222472,17
46672,9.618797119667787e-5,9.94760550961696e-5,0.0020589155137236215,0.0024970546324701946,0.0020267907350479735,0.0018493829651380891,0.0016669926593712453,0.0016303958908139655,0.0013488875383543572,0.0017730407096950584,0.0010481560689851426,5.706094994022928e-4,5.502752131419468e-4,4.5864016605610963e-4,3.772509340507778e-4,6.58673705347111e-4,6.458312227737818e-4,0.0011386212635685008,17
46674,5.1260047346191965e-6,3.673831580256264e-6,1.1169523582587457e-6,1.8189612895471428e-4,7.808038100293333e-5,0.0013570598827969025,0.0019269917188766133,0.002113829541930713,0.0031556392228167867,0.0032348779691895985,0.002146055137854326,0.0010381230685086473,0.0010642934458709719,7.990741037472426e-4,7.257072724715736e-4,6.112574448682893e-4,6.872749376041849e-4,0.0011252986497156843,17
46675,6.030593805434349e-7,1.695614575502891e-5,0.001998600086377649,0.0028344944476688693,0.0021818517733777428,0.0019840922257050642,0.001805681541702418,0.0017902152392917062,0.0017461423298697064,0.0013660823517405345,0.001098868088347444,5.653145422571842e-4,8.51283685945057e-4,4.98567603192724e-4,5.032794540544669e-4,4.119717124210674e-4,2.5595331288776735e-4,0.001171173976469116,17
46676,3.0152969027171744e-7,2.8260242925048186e-7,0.002799082609796417,0.0033223360090703824,0.0028574486850604006,0.0022091110578180604,0.0021362176986096356,0.001618469073763388,0.001505681303496402,0.0011937865144331624,9.199224913619988e-4,2.937143875198483e-4,5.117521714532176e-4,1.5918438753150196e-4,1.9196397086654622e-4,1.0101725058531594e-4,2.5710452718861188e-5,0.0011674107174238035,17
46677,1.2664246991412133e-5,1.667354332577843e-5,0,6.449921039083244e-4,3.4274721238376836e-4,2.292473739245157e-4,1.284661145917742e-4,1.5663886393091987e-4,1.7128730645769616e-4,4.047534752101883e-4,0.002058197371825371,0.0011119410004728086,0.003322801184092552,0.0023486264173583483,0.0031189972136012314,0.003568245399076551,0.0026420368204381982,0.00126739472797434,16
46678,0.0028636274685105005,0.0021746256930824577,3.395535169106587e-4,1.1183719589441798e-4,8.728140242628369e-4,5.738735315633463e-6,1.0222767739398478e-5,1.4272424403857927e-4,1.8545144910708257e-4,3.367170933849738e-4,0.0018737606644631164,0.006183264073217422,5.041986338671922e-4,0.0019010188326163031,6.259694702169986e-6,1.5805420159607256e-5,6.891936281055924e-4,0.001071577243257526,17
46679,1.0855068849781828e-5,8.478072877514455e-7,0.0018995636439453735,0.0027647568858611433,0.0022569995579110823,0.0019200600211306275,0.0019569785042455154,0.0017981664506587578,0.0015402681634542061,0.0015320785240640902,0.0010859478286373034,7.624738288956401e-4,7.134316250000944e-4,4.2396633906904976e-4,6.610237605491505e-4,5.05429849017006e-4,2.8895478951197724e-4,0.0011836354498875618,17
46680,2.954990964662831e-5,1.24345068870212e-5,0.0019654638330826395,0.0031031608148175288,0.002352675517731578,0.0022236089154575554,0.001849298684057185,0.0017512543035931524,0.001555420502102387,0.0012681225612421931,8.672724330431766e-4,4.376126346398588e-4,7.364699146374718e-4,5.85777531675329e-4,7.298804022730204e-4,5.15394135639367e-4,4.574158155355602e-4,0.0012024007303565677,17
46681,7.146253659439704e-5,3.984694252431794e-5,0.001949826500067017,0.003022175259169847,0.0025370625207572846,0.002264988217470281,0.001978446316498252,0.0019488419060643889,0.0014776824168638942,0.0012810368744590162,9.948599976808135e-4,6.512797288483593e-4,4.4263730254108557e-4,6.34636106066186e-4,5.120430266375048e-4,5.006195037510385e-4,3.131302898297124e-4,0.0012129750262249055,17
46682,6.696974420934845e-4,6.027909815912777e-4,0.00243681772826783,0.0026143551396583054,0.0017921830174804745,0.0017137675884686457,0.0015777138211138318,0.0017488689401830369,0.0014513305235627101,0.0017909947548989346,0.0011799427180285752,6.958196624807435e-4,0.0010454096019059085,4.904245074609145e-4,5.187200343198195e-4,4.0406900234126375e-4,3.468992426544853e-4,0.0012399885121476613,17
46683,0.004082108946898511,0.0038349149649290386,0.001282633624733793,1.0508839959044448e-4,1.0117457820098403e-4,1.724640981698267e-4,1.4857089114592455e-4,1.6101203018279835e-4,2.272850797227122e-4,3.193930146794793e-4,8.992500758257741e-4,5.58462244775279e-4,0.0014759612443093536,0.0012624425189379511,0.0016938733864071982,0.0019461282561742499,0.0018576761434627913,0.0011840258528321242,17
46684,8.442831327608088e-5,1.0767152554443358e-4,0.002332941158949767,0.0026587043725129884,0.0022830263515787267,0.0020985648933169103,0.001898708728130944,0.0018661493078470505,0.0015349977847939694,0.0012293796215917237,0.0012897649255647688,7.09524257444554e-4,0.0011039495181976052,6.569639492017928e-4,7.044243104841957e-4,5.65902760932025e-4,3.749121239750355e-4,0.0012647067001966218,17
46685,3.0152969027171745e-6,1.4977928750275538e-5,0.0018597256765008118,0.0027493310657377753,0.0022452691720327073,0.0021952172775802107,0.002056820869166974,0.0019067004858190145,0.0017652474525130647,0.0015890904921676266,0.001025545614492397,7.512609784707042e-4,8.036963991530974e-4,7.499528488489077e-4,6.994165547224597e-4,6.280936532991753e-4,5.172789591794759e-4,0.001268272983843376,17
46686,1.8091781416303047e-6,2.147778462303662e-5,7.405394135255485e-4,0.0013320838419033406,9.376977211525984e-4,0.0017777997930430822,0.0021689305553757106,0.0022971049639412566,0.002842051692532697,0.0027116907922836663,0.0019522512422022196,9.384532869536617e-4,0.0010827996129567342,0.0011195443228700682,7.494941123398196e-4,6.696687802407509e-4,5.575714597090344e-4,0.0012882922678702855,17
46687,1.5589084987047792e-4,1.9216965189032764e-4,0.0019103608500752082,0.0027149443417127674,0.002136763102657739,0.002180417381239893,0.001878263192652147,0.0017444957739311585,0.0018993127096828385,0.0015305036078181362,0.0015620593989559785,6.216902624492229e-4,0.001974494724987027,6.593280737690923e-4,4.953505074317183e-4,4.8069093050631635e-4,4.2940293421501e-4,0.0013274198996379447,17
46689,2.713767212445457e-5,4.832501540183239e-5,0.002448359569303171,0.003120836233708888,0.0026855252170304676,0.002335967312163642,0.00212769872549347,0.002066519834296755,0.001745154133870912,0.001576806145449185,0.0013504901462024288,7.372449154395344e-4,5.74446533417228e-4,6.338480645437528e-4,6.000960654480293e-4,5.205480769957607e-4,4.574158155355602e-4,0.0013562599692014748,17
46690,9.045890708151524e-7,5.652048585009637e-7,0.0019878028802478146,0.0028692025429464473,0.002308319996128973,0.0022378047343962278,0.002148144260972267,0.002104288088290251,0.0022273937812825797,0.0019547860444781547,0.0012661854515937626,6.945737902113062e-4,7.413797140683882e-4,9.235846642916847e-4,5.262316679624235e-4,6.521453796290124e-4,4.4283376772486286e-4,0.0013580086210678512,17
46691,3.0152969027171744e-7,0,0.002204863955202764,0.00304724221687032,0.002432222196969308,0.002387615930004343,0.0021075939489393195,0.001946854103222626,0.0019016185003466921,0.002041406438005627,0.0013769766786082167,7.12327470050788e-4,8.131383211356291e-4,8.137842121659952e-4,6.735431499534905e-4,8.37000076278332e-4,4.0254126719530426e-4,0.0014811893746649392,16
46692,0.0024050008096072185,0.0030894097565662675,8.217046182256839e-4,1.471880336771363e-4,0.0019626401872756107,1.1719101591925177e-4,3.1009062142842054e-5,1.8208274030548553e-4,2.174031197347682e-5,0.002003293464853539,6.414908946084726e-4,0.004446829597689156,0.0011043271950769065,0.0023244598106703976,6.677007682314652e-6,2.989285986708329e-5,0.0030445780876335025,0.001316442085516138,17
46693,3.6183562832606095e-6,8.478072877514455e-7,0.002186992717470624,0.003329727547879496,0.0024883081044502885,0.002564912647387335,0.0022251557779424023,0.0021086612545421295,0.001794563933810632,0.0016968147633908829,0.0014238126200574758,9.733377104979066e-4,0.001194214292350608,7.869908004032671e-4,5.95505622666438e-4,5.837697576341897e-4,4.980920541654004e-4,0.0014385485746011817,17
46694,7.538242256792936e-6,7.63026558976301e-6,0.0024018198877090564,0.0032956621951070585,0.0026697625110064013,0.0025718595375062597,0.0021627968947320717,0.0021456343873989202,0.0021387855400573485,0.0022817386571382134,0.001311406360579254,6.771315784391837e-4,9.154887554262725e-4,6.774530287850553e-4,7.703597613470529e-4,6.088522722353056e-4,3.4152690925054414e-4,0.001469732163797915,17
46695,1.0764609942700314e-4,3.5607906085560714e-5,0.0023701729042250584,0.0029424751885324452,0.0028446185755059278,0.002692977056536208,0.002183583189135515,0.0021444417056938623,0.002223770395953667,0.001898404042873,9.573912445214061e-4,7.839651255434339e-4,0.00174600021300976,7.457499607292641e-4,7.181956388289697e-4,7.967993336984615e-4,5.295585783884842e-4,0.0015130210093345898,17
46696,1.2664246991412133e-5,0,0.00244314712496463,0.003516765616875333,0.0029380950879742285,0.0026890505534255117,0.0022946705985703118,0.002344017111006862,0.002150973290709146,0.001954471061228964,0.0016214925936226243,9.43436776031411e-4,9.959339307174426e-4,3.322908419593234e-4,6.322291649191686e-4,6.195037510385192e-4,5.24186244984543e-4,0.0016258079996887144,16
46697,9.67910305772213e-5,5.058583483583625e-5,0.002412617093838891,0.003345153368002864,0.0027515086375963266,0.002821343504385904,0.002388720061772778,0.0024290950726343157,0.0020903639361164227,0.001711618976102851,0.0013672864838256114,0.0011792181030224238,0.0011628671113686029,8.965285720214789e-4,6.013480043884633e-4,5.267328066234331e-4,6.366215083670255e-4,0.0015569647120870851,17
46699,3.440453766000296e-4,2.987107677177593e-4,0.0025146320758931895,0.0034537768513715804,0.0026232075420516004,0.0024015097102421928,0.002398261311662883,0.002086795423282737,0.0023311543611559916,0.0024313557005038473,0.00177750472962257,7.375563835068938e-4,6.801960596215828e-4,8.605413424970303e-4,6.384888596213385e-4,7.270493273419337e-4,6.105273175478829e-4,0.0015832537141318261,17
46700,3.045449871744346e-5,3.0238459929801558e-05,0.003474838786542958,0.0038824861023001827,0.0029234321056262596,0.002959073151961107,0.002434722516600071,0.002163524612974787,0.0020195432228694906,0.0015279837418246097,0.0013533972046372105,9.786326676430152e-4,0.001140584175489828,6.052158892286807e-4,6.305599129985899e-4,7.098695228206216e-4,6.335516035647735e-4,0.0016175357750429077,17
46701,1.6553979995917288e-4,1.418664194837419e-4,0.009800512308814988,0.00820107299433808,0.005022804603296679,0.0022051845547073636,0.0010652123984453215,9.191600340311847e-4,4.2525367814785715e-4,1.571766413462132e-4,3.1008623304337043e-5,0,3.776768793012676e-7,0,2.253490092781195e-5,6.871921808524894e-7,0,0.0020113137018473505,14
46702,1.691581562424335e-4,1.4130121462524093e-4,0.0014684200336574978,0.0021207288957105293,0.0018805274861269858,0.0022867350039295236,0.0025618255954932586,0.002778550812216241,0.0031754031427926746,0.0026376697287238265,0.002397031182723804,9.393876911557396e-4,0.001730515460958408,8.074798799865298e-4,7.45320982538373e-4,0.0010957279323692943,5.63327531213257e-4,0.001617594748850801,17
46703,0.002028691756148115,0.004571094293126543,6.01665003648711e-4,1.2597753100750532e-4,0.0022947567374571017,7.188521079582969e-5,2.7260713971729276e-5,1.697583626865553e-4,2.4935479036245384e-4,6.614648233006969e-6,9.044181797098303e-5,0.008812677497864886,5.563180432107671e-4,0.003663342357284367,1.2978433682499105e-4,7.215517898951139e-4,0.0012601959213244798,0.0014930218124595965,17
46704,7.749313039983138e-5,7.121581217112143e-5,0.0027957317527216407,0.0035816826098945065,0.002732080185985268,0.0027551970289057077,0.002241171447400793,0.0022645049973363442,0.002754761045972525,0.0025771929448791912,0.0017229166323472268,9.04814735678854e-4,0.0010374783874405819,8.3978958240629e-4,8.058313646593495e-4,7.985173141505927e-4,7.333235096379661e-4,0.0016878648518816348,17
46705,8.593596172743948e-5,6.499855872761083e-5,0.002522823059853754,0.003639850806609707,0.0029025373557804044,0.00268240570200741,0.002650082156976732,0.0024775974619733318,0.0024184450077161636,0.00205432075122245,0.001474524639419777,9.37830350818943e-4,0.0010654264765088757,8.894361983195802e-4,0.0010119839768508144,7.459471123153772e-4,7.989427247861044e-4,0.0016719463706832043,17
46706,4.221415663804044e-6,5.652048585009637e-7,1.1169523582587457e-6,3.599358028785866e-5,4.545524527870297e-5,3.5942605397914846e-5,3.816499956042099e-5,5.605604013771498e-5,1.9796859842514497e-4,4.164078554302482e-4,0.00309407919408588,0.0016074866956415027,0.004835397085694129,0.0043245091946058035,0.004794508828882065,0.00467359402197778,0.005091820852635359,0.001720781668877711,17
46707,1.5981073584401025e-5,3.843393037806553e-5,0.0028970020998704336,0.003731120242339634,0.002959722986937482,0.0027944620600126734,0.0025969237647318604,0.002428697512065963,0.0026661528047472937,0.0018253279290607325,0.0016867399051588336,8.683729717978123e-4,0.0014227088043278749,0.0011452870126028854,7.878869065131289e-4,5.793030084586486e-4,4.328565771175436e-4,0.001698645858217957,17
46708,1.417189544277072e-4,1.5147490207825828e-4,0.0029941769550389445,0.003885699814825884,0.0033633215760653207,0.0028627228063986296,0.002514460104967379,0.0025133779131250645,0.0025264877702510184,0.0021399961950023497,0.0014670954900864463,0.0010770565769285636,8.973602652198118e-4,0.0011308395846916105,6.155366457133819e-4,7.552242067568858e-4,4.8734738735751803e-4,0.0017366998322902807,17
46709,3.6183562832606095e-6,5.652048585009637e-7,0.0030336426050307534,0.0040457426986058274,0.0032163251780269343,0.0030865334837083345,0.0027451538969531382,0.0026338387653358987,0.002546581088893171,0.002385368146121989,0.0014981041133907832,0.001059614365156441,0.0012648398687799451,0.001019200369013577,7.511633642603983e-4,6.803202590439645e-4,6.231906748571727e-4,0.0017996354375482406,17
